#    ../targets/2/GOOFUS.dat
#    Col 1: Your TARGET_MODEL_NAME
#    Col 2: Strand number.
#    Col 3: Nutcracker Pixel#
#    Col 4: X location in world coordinates
#    Col 5: Y location in world coordinates
#    Col 6: Z location in world coordinates
#    Col 7: User string
#    Col 8: User pixel
# 
GOOFUS  16  79  57.481   0.000  38.404 0    16    22 f GOOFUS
GOOFUS  16  80  58.209   0.000  35.494 0    16    21 f GOOFUS
GOOFUS  16  81  58.936   0.000  32.584 0    16    20 f GOOFUS
GOOFUS  16  82  59.664   0.000  29.673 0    16    19 f GOOFUS
GOOFUS  16  83  60.391   0.000  26.763 0    16    18 f GOOFUS
GOOFUS  16  84  61.119   0.000  23.852 0    16    17 f GOOFUS
GOOFUS  16  85  61.847   0.000  20.942 0    16    16 f GOOFUS
GOOFUS  16  86  62.574   0.000  18.031 0    16    15 f GOOFUS
GOOFUS  16  87  63.302   0.000  15.121 0    16    14 f GOOFUS
GOOFUS  16  88  64.029   0.000  12.211 0    16    13 f GOOFUS
GOOFUS  16  89  64.757   0.000   9.300 0    16    12 f GOOFUS
GOOFUS  16  90  65.485   0.000   6.390 0    16    11 f GOOFUS
GOOFUS  16  91  66.212   0.000   3.479 0    16    10 f GOOFUS
GOOFUS  16  92  66.940   0.000   0.569 0    16     9 f GOOFUS
GOOFUS  16  93  67.667   0.000  -2.342 0    16     8 f GOOFUS
GOOFUS  16  94  68.395   0.000  -5.252 0    16     7 f GOOFUS
GOOFUS  16  95  69.123   0.000  -8.162 0    16     6 f GOOFUS
GOOFUS  16  96  69.850   0.000 -11.073 0    16     5 f GOOFUS
GOOFUS  16  97  70.578   0.000 -13.983 0    16     4 f GOOFUS
GOOFUS  16  98  71.305   0.000 -16.894 0    16     3 f GOOFUS
GOOFUS  16  99  72.033   0.000 -19.804 0    16     2 f GOOFUS
GOOFUS  16 100  72.761   0.000 -22.715 0    16     1 f GOOFUS

GOOFUS  17   1   0.724  -0.076 265.418 0    17   100 f GOOFUS
GOOFUS  17   2   1.447  -0.152 262.507 0    17    99 f GOOFUS
GOOFUS  17   3   2.171  -0.228 259.597 0    17    98 f GOOFUS
GOOFUS  17   4   2.894  -0.304 256.686 0    17    97 f GOOFUS
GOOFUS  17   5   3.618  -0.380 253.776 0    17    96 f GOOFUS
GOOFUS  17   6   4.342  -0.456 250.866 0    17    95 f GOOFUS
GOOFUS  17   7   5.065  -0.532 247.955 0    17    94 f GOOFUS
GOOFUS  17   8   5.789  -0.608 245.045 0    17    93 f GOOFUS
GOOFUS  17   9   6.513  -0.685 242.134 0    17    92 f GOOFUS
GOOFUS  17  10   7.236  -0.761 239.224 0    17    91 f GOOFUS
GOOFUS  17  11   7.960  -0.837 236.313 0    17    90 f GOOFUS
GOOFUS  17  12   8.683  -0.913 233.403 0    17    89 f GOOFUS
GOOFUS  17  13   9.407  -0.989 230.493 0    17    88 f GOOFUS
GOOFUS  17  14  10.131  -1.065 227.582 0    17    87 f GOOFUS
GOOFUS  17  15  10.854  -1.141 224.672 0    17    86 f GOOFUS
GOOFUS  17  16  11.578  -1.217 221.761 0    17    85 f GOOFUS
GOOFUS  17  17  12.302  -1.293 218.851 0    17    84 f GOOFUS
GOOFUS  17  18  13.025  -1.369 215.940 0    17    83 f GOOFUS
GOOFUS  17  19  13.749  -1.445 213.030 0    17    82 f GOOFUS
GOOFUS  17  20  14.472  -1.521 210.120 0    17    81 f GOOFUS
GOOFUS  17  21  15.196  -1.597 207.209 0    17    80 f GOOFUS
GOOFUS  17  22  15.920  -1.673 204.299 0    17    79 f GOOFUS
GOOFUS  17  23  16.643  -1.749 201.388 0    17    78 f GOOFUS
GOOFUS  17  24  17.367  -1.825 198.478 0    17    77 f GOOFUS
GOOFUS  17  25  18.091  -1.901 195.567 0    17    76 f GOOFUS
GOOFUS  17  26  18.814  -1.977 192.657 0    17    75 f GOOFUS
GOOFUS  17  27  19.538  -2.054 189.747 0    17    74 f GOOFUS
GOOFUS  17  28  20.261  -2.130 186.836 0    17    73 f GOOFUS
GOOFUS  17  29  20.985  -2.206 183.926 0    17    72 f GOOFUS
GOOFUS  17  30  21.709  -2.282 181.015 0    17    71 f GOOFUS
GOOFUS  17  31  22.432  -2.358 178.105 0    17    70 f GOOFUS
GOOFUS  17  32  23.156  -2.434 175.194 0    17    69 f GOOFUS
GOOFUS  17  33  23.879  -2.510 172.284 0    17    68 f GOOFUS
GOOFUS  17  34  24.603  -2.586 169.374 0    17    67 f GOOFUS
GOOFUS  17  35  25.327  -2.662 166.463 0    17    66 f GOOFUS
GOOFUS  17  36  26.050  -2.738 163.553 0    17    65 f GOOFUS
GOOFUS  17  37  26.774  -2.814 160.642 0    17    64 f GOOFUS
GOOFUS  17  38  27.498  -2.890 157.732 0    17    63 f GOOFUS
GOOFUS  17  39  28.221  -2.966 154.821 0    17    62 f GOOFUS
GOOFUS  17  40  28.945  -3.042 151.911 0    17    61 f GOOFUS
GOOFUS  17  41  29.668  -3.118 149.001 0    17    60 f GOOFUS
GOOFUS  17  42  30.392  -3.194 146.090 0    17    59 f GOOFUS
GOOFUS  17  43  31.116  -3.270 143.180 0    17    58 f GOOFUS
GOOFUS  17  44  31.839  -3.346 140.269 0    17    57 f GOOFUS
GOOFUS  17  45  32.563  -3.423 137.359 0    17    56 f GOOFUS
GOOFUS  17  46  33.287  -3.499 134.448 0    17    55 f GOOFUS
GOOFUS  17  47  34.010  -3.575 131.538 0    17    54 f GOOFUS
GOOFUS  17  48  34.734  -3.651 128.628 0    17    53 f GOOFUS
GOOFUS  17  49  35.457  -3.727 125.717 0    17    52 f GOOFUS
GOOFUS  17  50  36.181  -3.803 122.807 0    17    51 f GOOFUS
GOOFUS  17  51  36.905  -3.879 119.896 0    17    50 f GOOFUS
GOOFUS  17  52  37.628  -3.955 116.986 0    17    49 f GOOFUS
GOOFUS  17  53  38.352  -4.031 114.075 0    17    48 f GOOFUS
GOOFUS  17  54  39.076  -4.107 111.165 0    17    47 f GOOFUS
GOOFUS  17  55  39.799  -4.183 108.255 0    17    46 f GOOFUS
GOOFUS  17  56  40.523  -4.259 105.344 0    17    45 f GOOFUS
GOOFUS  17  57  41.246  -4.335 102.434 0    17    44 f GOOFUS
GOOFUS  17  58  41.970  -4.411  99.523 0    17    43 f GOOFUS
GOOFUS  17  59  42.694  -4.487  96.613 0    17    42 f GOOFUS
GOOFUS  17  60  43.417  -4.563  93.703 0    17    41 f GOOFUS
GOOFUS  17  61  44.141  -4.639  90.792 0    17    40 f GOOFUS
GOOFUS  17  62  44.865  -4.715  87.882 0    17    39 f GOOFUS
GOOFUS  17  63  45.588  -4.792  84.971 0    17    38 f GOOFUS
GOOFUS  17  64  46.312  -4.868  82.061 0    17    37 f GOOFUS
GOOFUS  17  65  47.035  -4.944  79.150 0    17    36 f GOOFUS
GOOFUS  17  66  47.759  -5.020  76.240 0    17    35 f GOOFUS
GOOFUS  17  67  48.483  -5.096  73.330 0    17    34 f GOOFUS
GOOFUS  17  68  49.206  -5.172  70.419 0    17    33 f GOOFUS
GOOFUS  17  69  49.930  -5.248  67.509 0    17    32 f GOOFUS
GOOFUS  17  70  50.653  -5.324  64.598 0    17    31 f GOOFUS
GOOFUS  17  71  51.377  -5.400  61.688 0    17    30 f GOOFUS
GOOFUS  17  72  52.101  -5.476  58.777 0    17    29 f GOOFUS
GOOFUS  17  73  52.824  -5.552  55.867 0    17    28 f GOOFUS
GOOFUS  17  74  53.548  -5.628  52.957 0    17    27 f GOOFUS
GOOFUS  17  75  54.272  -5.704  50.046 0    17    26 f GOOFUS
GOOFUS  17  76  54.995  -5.780  47.136 0    17    25 f GOOFUS
GOOFUS  17  77  55.719  -5.856  44.225 0    17    24 f GOOFUS
GOOFUS  17  78  56.442  -5.932  41.315 0    17    23 f GOOFUS
GOOFUS  17  79  57.166  -6.008  38.404 0    17    22 f GOOFUS
GOOFUS  17  80  57.890  -6.084  35.494 0    17    21 f GOOFUS
GOOFUS  17  81  58.613  -6.161  32.584 0    17    20 f GOOFUS
GOOFUS  17  82  59.337  -6.237  29.673 0    17    19 f GOOFUS
GOOFUS  17  83  60.061  -6.313  26.763 0    17    18 f GOOFUS
GOOFUS  17  84  60.784  -6.389  23.852 0    17    17 f GOOFUS
GOOFUS  17  85  61.508  -6.465  20.942 0    17    16 f GOOFUS
GOOFUS  17  86  62.231  -6.541  18.031 0    17    15 f GOOFUS
GOOFUS  17  87  62.955  -6.617  15.121 0    17    14 f GOOFUS
GOOFUS  17  88  63.679  -6.693  12.211 0    17    13 f GOOFUS
GOOFUS  17  89  64.402  -6.769   9.300 0    17    12 f GOOFUS
GOOFUS  17  90  65.126  -6.845   6.390 0    17    11 f GOOFUS
GOOFUS  17  91  65.850  -6.921   3.479 0    17    10 f GOOFUS
GOOFUS  17  92  66.573  -6.997   0.569 0    17     9 f GOOFUS
GOOFUS  17  93  67.297  -7.073  -2.342 0    17     8 f GOOFUS
GOOFUS  17  94  68.020  -7.149  -5.252 0    17     7 f GOOFUS
GOOFUS  17  95  68.744  -7.225  -8.162 0    17     6 f GOOFUS
GOOFUS  17  96  69.468  -7.301 -11.073 0    17     5 f GOOFUS
GOOFUS  17  97  70.191  -7.377 -13.983 0    17     4 f GOOFUS
GOOFUS  17  98  70.915  -7.453 -16.894 0    17     3 f GOOFUS
GOOFUS  17  99  71.638  -7.530 -19.804 0    17     2 f GOOFUS
GOOFUS  17 100  72.362  -7.606 -22.715 0    17     1 f GOOFUS

GOOFUS  18   1   0.712  -0.151 265.418 0    18   100 f GOOFUS
GOOFUS  18   2   1.423  -0.303 262.507 0    18    99 f GOOFUS
GOOFUS  18   3   2.135  -0.454 259.597 0    18    98 f GOOFUS
GOOFUS  18   4   2.847  -0.605 256.686 0    18    97 f GOOFUS
GOOFUS  18   5   3.559  -0.756 253.776 0    18    96 f GOOFUS
GOOFUS  18   6   4.270  -0.908 250.866 0    18    95 f GOOFUS
GOOFUS  18   7   4.982  -1.059 247.955 0    18    94 f GOOFUS
GOOFUS  18   8   5.694  -1.210 245.045 0    18    93 f GOOFUS
GOOFUS  18   9   6.405  -1.362 242.134 0    18    92 f GOOFUS
GOOFUS  18  10   7.117  -1.513 239.224 0    18    91 f GOOFUS
GOOFUS  18  11   7.829  -1.664 236.313 0    18    90 f GOOFUS
GOOFUS  18  12   8.540  -1.815 233.403 0    18    89 f GOOFUS
GOOFUS  18  13   9.252  -1.967 230.493 0    18    88 f GOOFUS
GOOFUS  18  14   9.964  -2.118 227.582 0    18    87 f GOOFUS
GOOFUS  18  15  10.676  -2.269 224.672 0    18    86 f GOOFUS
GOOFUS  18  16  11.387  -2.420 221.761 0    18    85 f GOOFUS
GOOFUS  18  17  12.099  -2.572 218.851 0    18    84 f GOOFUS
GOOFUS  18  18  12.811  -2.723 215.940 0    18    83 f GOOFUS
GOOFUS  18  19  13.522  -2.874 213.030 0    18    82 f GOOFUS
GOOFUS  18  20  14.234  -3.026 210.120 0    18    81 f GOOFUS
GOOFUS  18  21  14.946  -3.177 207.209 0    18    80 f GOOFUS
GOOFUS  18  22  15.658  -3.328 204.299 0    18    79 f GOOFUS
GOOFUS  18  23  16.369  -3.479 201.388 0    18    78 f GOOFUS
GOOFUS  18  24  17.081  -3.631 198.478 0    18    77 f GOOFUS
GOOFUS  18  25  17.793  -3.782 195.567 0    18    76 f GOOFUS
GOOFUS  18  26  18.504  -3.933 192.657 0    18    75 f GOOFUS
GOOFUS  18  27  19.216  -4.085 189.747 0    18    74 f GOOFUS
GOOFUS  18  28  19.928  -4.236 186.836 0    18    73 f GOOFUS
GOOFUS  18  29  20.640  -4.387 183.926 0    18    72 f GOOFUS
GOOFUS  18  30  21.351  -4.538 181.015 0    18    71 f GOOFUS
GOOFUS  18  31  22.063  -4.690 178.105 0    18    70 f GOOFUS
GOOFUS  18  32  22.775  -4.841 175.194 0    18    69 f GOOFUS
GOOFUS  18  33  23.486  -4.992 172.284 0    18    68 f GOOFUS
GOOFUS  18  34  24.198  -5.143 169.374 0    18    67 f GOOFUS
GOOFUS  18  35  24.910  -5.295 166.463 0    18    66 f GOOFUS
GOOFUS  18  36  25.621  -5.446 163.553 0    18    65 f GOOFUS
GOOFUS  18  37  26.333  -5.597 160.642 0    18    64 f GOOFUS
GOOFUS  18  38  27.045  -5.749 157.732 0    18    63 f GOOFUS
GOOFUS  18  39  27.757  -5.900 154.821 0    18    62 f GOOFUS
GOOFUS  18  40  28.468  -6.051 151.911 0    18    61 f GOOFUS
GOOFUS  18  41  29.180  -6.202 149.001 0    18    60 f GOOFUS
GOOFUS  18  42  29.892  -6.354 146.090 0    18    59 f GOOFUS
GOOFUS  18  43  30.603  -6.505 143.180 0    18    58 f GOOFUS
GOOFUS  18  44  31.315  -6.656 140.269 0    18    57 f GOOFUS
GOOFUS  18  45  32.027  -6.808 137.359 0    18    56 f GOOFUS
GOOFUS  18  46  32.739  -6.959 134.448 0    18    55 f GOOFUS
GOOFUS  18  47  33.450  -7.110 131.538 0    18    54 f GOOFUS
GOOFUS  18  48  34.162  -7.261 128.628 0    18    53 f GOOFUS
GOOFUS  18  49  34.874  -7.413 125.717 0    18    52 f GOOFUS
GOOFUS  18  50  35.585  -7.564 122.807 0    18    51 f GOOFUS
GOOFUS  18  51  36.297  -7.715 119.896 0    18    50 f GOOFUS
GOOFUS  18  52  37.009  -7.866 116.986 0    18    49 f GOOFUS
GOOFUS  18  53  37.720  -8.018 114.075 0    18    48 f GOOFUS
GOOFUS  18  54  38.432  -8.169 111.165 0    18    47 f GOOFUS
GOOFUS  18  55  39.144  -8.320 108.255 0    18    46 f GOOFUS
GOOFUS  18  56  39.856  -8.472 105.344 0    18    45 f GOOFUS
GOOFUS  18  57  40.567  -8.623 102.434 0    18    44 f GOOFUS
GOOFUS  18  58  41.279  -8.774  99.523 0    18    43 f GOOFUS
GOOFUS  18  59  41.991  -8.925  96.613 0    18    42 f GOOFUS
GOOFUS  18  60  42.702  -9.077  93.703 0    18    41 f GOOFUS
GOOFUS  18  61  43.414  -9.228  90.792 0    18    40 f GOOFUS
GOOFUS  18  62  44.126  -9.379  87.882 0    18    39 f GOOFUS
GOOFUS  18  63  44.838  -9.531  84.971 0    18    38 f GOOFUS
GOOFUS  18  64  45.549  -9.682  82.061 0    18    37 f GOOFUS
GOOFUS  18  65  46.261  -9.833  79.150 0    18    36 f GOOFUS
GOOFUS  18  66  46.973  -9.984  76.240 0    18    35 f GOOFUS
GOOFUS  18  67  47.684 -10.136  73.330 0    18    34 f GOOFUS
GOOFUS  18  68  48.396 -10.287  70.419 0    18    33 f GOOFUS
GOOFUS  18  69  49.108 -10.438  67.509 0    18    32 f GOOFUS
GOOFUS  18  70  49.819 -10.589  64.598 0    18    31 f GOOFUS
GOOFUS  18  71  50.531 -10.741  61.688 0    18    30 f GOOFUS
GOOFUS  18  72  51.243 -10.892  58.777 0    18    29 f GOOFUS
GOOFUS  18  73  51.955 -11.043  55.867 0    18    28 f GOOFUS
GOOFUS  18  74  52.666 -11.195  52.957 0    18    27 f GOOFUS
GOOFUS  18  75  53.378 -11.346  50.046 0    18    26 f GOOFUS
GOOFUS  18  76  54.090 -11.497  47.136 0    18    25 f GOOFUS
GOOFUS  18  77  54.801 -11.648  44.225 0    18    24 f GOOFUS
GOOFUS  18  78  55.513 -11.800  41.315 0    18    23 f GOOFUS
GOOFUS  18  79  56.225 -11.951  38.404 0    18    22 f GOOFUS
GOOFUS  18  80  56.937 -12.102  35.494 0    18    21 f GOOFUS
GOOFUS  18  81  57.648 -12.254  32.584 0    18    20 f GOOFUS
GOOFUS  18  82  58.360 -12.405  29.673 0    18    19 f GOOFUS
GOOFUS  18  83  59.072 -12.556  26.763 0    18    18 f GOOFUS
GOOFUS  18  84  59.783 -12.707  23.852 0    18    17 f GOOFUS
GOOFUS  18  85  60.495 -12.859  20.942 0    18    16 f GOOFUS
GOOFUS  18  86  61.207 -13.010  18.031 0    18    15 f GOOFUS
GOOFUS  18  87  61.919 -13.161  15.121 0    18    14 f GOOFUS
GOOFUS  18  88  62.630 -13.312  12.211 0    18    13 f GOOFUS
GOOFUS  18  89  63.342 -13.464   9.300 0    18    12 f GOOFUS
GOOFUS  18  90  64.054 -13.615   6.390 0    18    11 f GOOFUS
GOOFUS  18  91  64.765 -13.766   3.479 0    18    10 f GOOFUS
GOOFUS  18  92  65.477 -13.918   0.569 0    18     9 f GOOFUS
GOOFUS  18  93  66.189 -14.069  -2.342 0    18     8 f GOOFUS
GOOFUS  18  94  66.900 -14.220  -5.252 0    18     7 f GOOFUS
GOOFUS  18  95  67.612 -14.371  -8.162 0    18     6 f GOOFUS
GOOFUS  18  96  68.324 -14.523 -11.073 0    18     5 f GOOFUS
GOOFUS  18  97  69.036 -14.674 -13.983 0    18     4 f GOOFUS
GOOFUS  18  98  69.747 -14.825 -16.894 0    18     3 f GOOFUS
GOOFUS  18  99  70.459 -14.977 -19.804 0    18     2 f GOOFUS
GOOFUS  18 100  71.171 -15.128 -22.715 0    18     1 f GOOFUS

GOOFUS  19   1   0.692  -0.225 265.418 0    19   100 f GOOFUS
GOOFUS  19   2   1.384  -0.450 262.507 0    19    99 f GOOFUS
GOOFUS  19   3   2.076  -0.675 259.597 0    19    98 f GOOFUS
GOOFUS  19   4   2.768  -0.899 256.686 0    19    97 f GOOFUS
GOOFUS  19   5   3.460  -1.124 253.776 0    19    96 f GOOFUS
GOOFUS  19   6   4.152  -1.349 250.866 0    19    95 f GOOFUS
GOOFUS  19   7   4.844  -1.574 247.955 0    19    94 f GOOFUS
GOOFUS  19   8   5.536  -1.799 245.045 0    19    93 f GOOFUS
GOOFUS  19   9   6.228  -2.024 242.134 0    19    92 f GOOFUS
GOOFUS  19  10   6.920  -2.248 239.224 0    19    91 f GOOFUS
GOOFUS  19  11   7.612  -2.473 236.313 0    19    90 f GOOFUS
GOOFUS  19  12   8.304  -2.698 233.403 0    19    89 f GOOFUS
GOOFUS  19  13   8.996  -2.923 230.493 0    19    88 f GOOFUS
GOOFUS  19  14   9.688  -3.148 227.582 0    19    87 f GOOFUS
GOOFUS  19  15  10.380  -3.373 224.672 0    19    86 f GOOFUS
GOOFUS  19  16  11.072  -3.597 221.761 0    19    85 f GOOFUS
GOOFUS  19  17  11.764  -3.822 218.851 0    19    84 f GOOFUS
GOOFUS  19  18  12.456  -4.047 215.940 0    19    83 f GOOFUS
GOOFUS  19  19  13.148  -4.272 213.030 0    19    82 f GOOFUS
GOOFUS  19  20  13.840  -4.497 210.120 0    19    81 f GOOFUS
GOOFUS  19  21  14.532  -4.722 207.209 0    19    80 f GOOFUS
GOOFUS  19  22  15.224  -4.947 204.299 0    19    79 f GOOFUS
GOOFUS  19  23  15.916  -5.171 201.388 0    19    78 f GOOFUS
GOOFUS  19  24  16.608  -5.396 198.478 0    19    77 f GOOFUS
GOOFUS  19  25  17.300  -5.621 195.567 0    19    76 f GOOFUS
GOOFUS  19  26  17.992  -5.846 192.657 0    19    75 f GOOFUS
GOOFUS  19  27  18.684  -6.071 189.747 0    19    74 f GOOFUS
GOOFUS  19  28  19.376  -6.296 186.836 0    19    73 f GOOFUS
GOOFUS  19  29  20.068  -6.520 183.926 0    19    72 f GOOFUS
GOOFUS  19  30  20.760  -6.745 181.015 0    19    71 f GOOFUS
GOOFUS  19  31  21.452  -6.970 178.105 0    19    70 f GOOFUS
GOOFUS  19  32  22.144  -7.195 175.194 0    19    69 f GOOFUS
GOOFUS  19  33  22.836  -7.420 172.284 0    19    68 f GOOFUS
GOOFUS  19  34  23.528  -7.645 169.374 0    19    67 f GOOFUS
GOOFUS  19  35  24.220  -7.870 166.463 0    19    66 f GOOFUS
GOOFUS  19  36  24.912  -8.094 163.553 0    19    65 f GOOFUS
GOOFUS  19  37  25.604  -8.319 160.642 0    19    64 f GOOFUS
GOOFUS  19  38  26.296  -8.544 157.732 0    19    63 f GOOFUS
GOOFUS  19  39  26.988  -8.769 154.821 0    19    62 f GOOFUS
GOOFUS  19  40  27.680  -8.994 151.911 0    19    61 f GOOFUS
GOOFUS  19  41  28.372  -9.219 149.001 0    19    60 f GOOFUS
GOOFUS  19  42  29.064  -9.443 146.090 0    19    59 f GOOFUS
GOOFUS  19  43  29.756  -9.668 143.180 0    19    58 f GOOFUS
GOOFUS  19  44  30.448  -9.893 140.269 0    19    57 f GOOFUS
GOOFUS  19  45  31.140 -10.118 137.359 0    19    56 f GOOFUS
GOOFUS  19  46  31.832 -10.343 134.448 0    19    55 f GOOFUS
GOOFUS  19  47  32.524 -10.568 131.538 0    19    54 f GOOFUS
GOOFUS  19  48  33.216 -10.792 128.628 0    19    53 f GOOFUS
GOOFUS  19  49  33.908 -11.017 125.717 0    19    52 f GOOFUS
GOOFUS  19  50  34.600 -11.242 122.807 0    19    51 f GOOFUS
GOOFUS  19  51  35.292 -11.467 119.896 0    19    50 f GOOFUS
GOOFUS  19  52  35.984 -11.692 116.986 0    19    49 f GOOFUS
GOOFUS  19  53  36.676 -11.917 114.075 0    19    48 f GOOFUS
GOOFUS  19  54  37.368 -12.142 111.165 0    19    47 f GOOFUS
GOOFUS  19  55  38.060 -12.366 108.255 0    19    46 f GOOFUS
GOOFUS  19  56  38.752 -12.591 105.344 0    19    45 f GOOFUS
GOOFUS  19  57  39.444 -12.816 102.434 0    19    44 f GOOFUS
GOOFUS  19  58  40.136 -13.041  99.523 0    19    43 f GOOFUS
GOOFUS  19  59  40.828 -13.266  96.613 0    19    42 f GOOFUS
GOOFUS  19  60  41.520 -13.491  93.703 0    19    41 f GOOFUS
GOOFUS  19  61  42.212 -13.715  90.792 0    19    40 f GOOFUS
GOOFUS  19  62  42.904 -13.940  87.882 0    19    39 f GOOFUS
GOOFUS  19  63  43.596 -14.165  84.971 0    19    38 f GOOFUS
GOOFUS  19  64  44.288 -14.390  82.061 0    19    37 f GOOFUS
GOOFUS  19  65  44.980 -14.615  79.150 0    19    36 f GOOFUS
GOOFUS  19  66  45.672 -14.840  76.240 0    19    35 f GOOFUS
GOOFUS  19  67  46.364 -15.064  73.330 0    19    34 f GOOFUS
GOOFUS  19  68  47.056 -15.289  70.419 0    19    33 f GOOFUS
GOOFUS  19  69  47.748 -15.514  67.509 0    19    32 f GOOFUS
GOOFUS  19  70  48.440 -15.739  64.598 0    19    31 f GOOFUS
GOOFUS  19  71  49.132 -15.964  61.688 0    19    30 f GOOFUS
GOOFUS  19  72  49.824 -16.189  58.777 0    19    29 f GOOFUS
GOOFUS  19  73  50.516 -16.414  55.867 0    19    28 f GOOFUS
GOOFUS  19  74  51.208 -16.638  52.957 0    19    27 f GOOFUS
GOOFUS  19  75  51.900 -16.863  50.046 0    19    26 f GOOFUS
GOOFUS  19  76  52.592 -17.088  47.136 0    19    25 f GOOFUS
GOOFUS  19  77  53.284 -17.313  44.225 0    19    24 f GOOFUS
GOOFUS  19  78  53.976 -17.538  41.315 0    19    23 f GOOFUS
GOOFUS  19  79  54.668 -17.763  38.404 0    19    22 f GOOFUS
GOOFUS  19  80  55.360 -17.987  35.494 0    19    21 f GOOFUS
GOOFUS  19  81  56.052 -18.212  32.584 0    19    20 f GOOFUS
GOOFUS  19  82  56.744 -18.437  29.673 0    19    19 f GOOFUS
GOOFUS  19  83  57.436 -18.662  26.763 0    19    18 f GOOFUS
GOOFUS  19  84  58.128 -18.887  23.852 0    19    17 f GOOFUS
GOOFUS  19  85  58.820 -19.112  20.942 0    19    16 f GOOFUS
GOOFUS  19  86  59.512 -19.336  18.031 0    19    15 f GOOFUS
GOOFUS  19  87  60.204 -19.561  15.121 0    19    14 f GOOFUS
GOOFUS  19  88  60.896 -19.786  12.211 0    19    13 f GOOFUS
GOOFUS  19  89  61.588 -20.011   9.300 0    19    12 f GOOFUS
GOOFUS  19  90  62.280 -20.236   6.390 0    19    11 f GOOFUS
GOOFUS  19  91  62.972 -20.461   3.479 0    19    10 f GOOFUS
GOOFUS  19  92  63.664 -20.686   0.569 0    19     9 f GOOFUS
GOOFUS  19  93  64.356 -20.910  -2.342 0    19     8 f GOOFUS
GOOFUS  19  94  65.048 -21.135  -5.252 0    19     7 f GOOFUS
GOOFUS  19  95  65.740 -21.360  -8.162 0    19     6 f GOOFUS
GOOFUS  19  96  66.432 -21.585 -11.073 0    19     5 f GOOFUS
GOOFUS  19  97  67.124 -21.810 -13.983 0    19     4 f GOOFUS
GOOFUS  19  98  67.816 -22.035 -16.894 0    19     3 f GOOFUS
GOOFUS  19  99  68.508 -22.259 -19.804 0    19     2 f GOOFUS
GOOFUS  19 100  69.200 -22.484 -22.715 0    19     1 f GOOFUS

GOOFUS  20   1   0.665  -0.296 265.418 0    20   100 f GOOFUS
GOOFUS  20   2   1.329  -0.592 262.507 0    20    99 f GOOFUS
GOOFUS  20   3   1.994  -0.888 259.597 0    20    98 f GOOFUS
GOOFUS  20   4   2.659  -1.184 256.686 0    20    97 f GOOFUS
GOOFUS  20   5   3.324  -1.480 253.776 0    20    96 f GOOFUS
GOOFUS  20   6   3.988  -1.776 250.866 0    20    95 f GOOFUS
GOOFUS  20   7   4.653  -2.072 247.955 0    20    94 f GOOFUS
GOOFUS  20   8   5.318  -2.368 245.045 0    20    93 f GOOFUS
GOOFUS  20   9   5.982  -2.663 242.134 0    20    92 f GOOFUS
GOOFUS  20  10   6.647  -2.959 239.224 0    20    91 f GOOFUS
GOOFUS  20  11   7.312  -3.255 236.313 0    20    90 f GOOFUS
GOOFUS  20  12   7.976  -3.551 233.403 0    20    89 f GOOFUS
GOOFUS  20  13   8.641  -3.847 230.493 0    20    88 f GOOFUS
GOOFUS  20  14   9.306  -4.143 227.582 0    20    87 f GOOFUS
GOOFUS  20  15   9.971  -4.439 224.672 0    20    86 f GOOFUS
GOOFUS  20  16  10.635  -4.735 221.761 0    20    85 f GOOFUS
GOOFUS  20  17  11.300  -5.031 218.851 0    20    84 f GOOFUS
GOOFUS  20  18  11.965  -5.327 215.940 0    20    83 f GOOFUS
GOOFUS  20  19  12.629  -5.623 213.030 0    20    82 f GOOFUS
GOOFUS  20  20  13.294  -5.919 210.120 0    20    81 f GOOFUS
GOOFUS  20  21  13.959  -6.215 207.209 0    20    80 f GOOFUS
GOOFUS  20  22  14.623  -6.511 204.299 0    20    79 f GOOFUS
GOOFUS  20  23  15.288  -6.807 201.388 0    20    78 f GOOFUS
GOOFUS  20  24  15.953  -7.103 198.478 0    20    77 f GOOFUS
GOOFUS  20  25  16.618  -7.399 195.567 0    20    76 f GOOFUS
GOOFUS  20  26  17.282  -7.695 192.657 0    20    75 f GOOFUS
GOOFUS  20  27  17.947  -7.990 189.747 0    20    74 f GOOFUS
GOOFUS  20  28  18.612  -8.286 186.836 0    20    73 f GOOFUS
GOOFUS  20  29  19.276  -8.582 183.926 0    20    72 f GOOFUS
GOOFUS  20  30  19.941  -8.878 181.015 0    20    71 f GOOFUS
GOOFUS  20  31  20.606  -9.174 178.105 0    20    70 f GOOFUS
GOOFUS  20  32  21.270  -9.470 175.194 0    20    69 f GOOFUS
GOOFUS  20  33  21.935  -9.766 172.284 0    20    68 f GOOFUS
GOOFUS  20  34  22.600 -10.062 169.374 0    20    67 f GOOFUS
GOOFUS  20  35  23.265 -10.358 166.463 0    20    66 f GOOFUS
GOOFUS  20  36  23.929 -10.654 163.553 0    20    65 f GOOFUS
GOOFUS  20  37  24.594 -10.950 160.642 0    20    64 f GOOFUS
GOOFUS  20  38  25.259 -11.246 157.732 0    20    63 f GOOFUS
GOOFUS  20  39  25.923 -11.542 154.821 0    20    62 f GOOFUS
GOOFUS  20  40  26.588 -11.838 151.911 0    20    61 f GOOFUS
GOOFUS  20  41  27.253 -12.134 149.001 0    20    60 f GOOFUS
GOOFUS  20  42  27.917 -12.430 146.090 0    20    59 f GOOFUS
