#    ../targets/2/AA_MATRIX.dat
#    Col 1: Your TARGET_MODEL_NAME
#    Col 2: Strand number.
#    Col 3: Nutcracker Pixel#
#    Col 4: X location in world coordinates
#    Col 5: Y location in world coordinates
#    Col 6: Z location in world coordinates
#    Col 7: User string
#    Col 8: User pixel
# 
AA_MATRIX   8  29  24.000   0.000  33.000 0     4    69 f AA_MATRIX
AA_MATRIX   8  30  24.000   0.000  30.000 0     4    70 f AA_MATRIX
AA_MATRIX   8  31  24.000   0.000  27.000 0     4    71 f AA_MATRIX
AA_MATRIX   8  32  24.000   0.000  24.000 0     4    72 f AA_MATRIX
AA_MATRIX   8  33  24.000   0.000  21.000 0     4    73 f AA_MATRIX
AA_MATRIX   8  34  24.000   0.000  18.000 0     4    74 f AA_MATRIX
AA_MATRIX   8  35  24.000   0.000  15.000 0     4    75 f AA_MATRIX
AA_MATRIX   8  36  24.000   0.000  12.000 0     4    76 f AA_MATRIX
AA_MATRIX   8  37  24.000   0.000   9.000 0     4    77 f AA_MATRIX
AA_MATRIX   8  38  24.000   0.000   6.000 0     4    78 f AA_MATRIX
AA_MATRIX   8  39  24.000   0.000   3.000 0     4    79 f AA_MATRIX
AA_MATRIX   8  40  24.000   0.000   0.000 0     4    80 f AA_MATRIX

AA_MATRIX   9   1  21.000   0.000 117.000 0     5    40 f AA_MATRIX
AA_MATRIX   9   2  21.000   0.000 114.000 0     5    39 f AA_MATRIX
AA_MATRIX   9   3  21.000   0.000 111.000 0     5    38 f AA_MATRIX
AA_MATRIX   9   4  21.000   0.000 108.000 0     5    37 f AA_MATRIX
AA_MATRIX   9   5  21.000   0.000 105.000 0     5    36 f AA_MATRIX
AA_MATRIX   9   6  21.000   0.000 102.000 0     5    35 f AA_MATRIX
