#    ../targets/2/AA.dat
#    Col 1: Your TARGET_MODEL_NAME
#    Col 2: Strand number.
#    Col 3: Nutcracker Pixel#
#    Col 4: X location in world coordinates
#    Col 5: Y location in world coordinates
#    Col 6: Z location in world coordinates
#    Col 7: RESERVED
#    Col 8: User string
#    Col 9: User pixel
#    Col 10: **User login who created target
#    Col 11: **Your TARGET_MODEL_NAME
#            ** Optional fields
AA  19  23  -6.404 -15.461  67.224 0    10    28 f AA
AA  19  24  -6.683 -16.133  64.314 0    10    27 f AA
AA  19  25  -6.961 -16.806  61.403 0    10    26 f AA
AA  19  26  -7.240 -17.478  58.493 0    10    25 f AA
AA  19  27  -7.518 -18.150  55.583 0    10    24 f AA
AA  19  28  -7.796 -18.822  52.672 0    10    23 f AA
AA  19  29  -8.075 -19.494  49.762 0    10    22 f AA
AA  19  30  -8.353 -20.167  46.851 0    10    21 f AA
AA  19  31  -8.632 -20.839  43.941 0    10    20 f AA
AA  19  32  -8.910 -21.511  41.030 0    10    19 f AA
AA  19  33  -9.189 -22.183  38.120 0    10    18 f AA
AA  19  34  -9.467 -22.856  35.210 0    10    17 f AA
AA  19  35  -9.746 -23.528  32.299 0    10    16 f AA
AA  19  36 -10.024 -24.200  29.389 0    10    15 f AA
AA  19  37 -10.302 -24.872  26.478 0    10    14 f AA
AA  19  38 -10.581 -25.544  23.568 0    10    13 f AA
AA  19  39 -10.859 -26.217  20.657 0    10    12 f AA
AA  19  40 -11.138 -26.889  17.747 0    10    11 f AA
AA  19  41 -11.416 -27.561  14.837 0    10    10 f AA
AA  19  42 -11.695 -28.233  11.926 0    10     9 f AA
AA  19  43 -11.973 -28.906   9.016 0    10     8 f AA
AA  19  44 -12.251 -29.578   6.105 0    10     7 f AA
AA  19  45 -12.530 -30.250   3.195 0    10     6 f AA
AA  19  46 -12.808 -30.922   0.284 0    10     5 f AA
AA  19  47 -13.087 -31.594  -2.626 0    10     4 f AA
AA  19  48 -13.365 -32.267  -5.536 0    10     3 f AA
AA  19  49 -13.644 -32.939  -8.447 0    10     2 f AA
AA  19  50 -13.922 -33.611 -11.357 0    10     1 f AA

AA  20   1  -0.404  -0.605 131.254 0    10    51 f AA
AA  20   2  -0.808  -1.210 128.343 0    10    52 f AA
AA  20   3  -1.213  -1.815 125.433 0    10    53 f AA
AA  20   4  -1.617  -2.420 122.522 0    10    54 f AA
AA  20   5  -2.021  -3.025 119.612 0    10    55 f AA
AA  20   6  -2.425  -3.630 116.702 0    10    56 f AA
AA  20   7  -2.830  -4.235 113.791 0    10    57 f AA
AA  20   8  -3.234  -4.840 110.881 0    10    58 f AA
AA  20   9  -3.638  -5.445 107.970 0    10    59 f AA
AA  20  10  -4.042  -6.050 105.060 0    10    60 f AA
AA  20  11  -4.447  -6.655 102.149 0    10    61 f AA
AA  20  12  -4.851  -7.260  99.239 0    10    62 f AA
AA  20  13  -5.255  -7.865  96.329 0    10    63 f AA
AA  20  14  -5.659  -8.470  93.418 0    10    64 f AA
AA  20  15  -6.064  -9.075  90.508 0    10    65 f AA
AA  20  16  -6.468  -9.680  87.597 0    10    66 f AA
AA  20  17  -6.872 -10.285  84.687 0    10    67 f AA
AA  20  18  -7.276 -10.890  81.776 0    10    68 f AA
AA  20  19  -7.680 -11.495  78.866 0    10    69 f AA
AA  20  20  -8.085 -12.100  75.956 0    10    70 f AA
AA  20  21  -8.489 -12.705  73.045 0    10    71 f AA
AA  20  22  -8.893 -13.310  70.135 0    10    72 f AA
AA  20  23  -9.297 -13.915  67.224 0    10    73 f AA
AA  20  24  -9.702 -14.520  64.314 0    10    74 f AA
AA  20  25 -10.106 -15.125  61.403 0    10    75 f AA
AA  20  26 -10.510 -15.730  58.493 0    10    76 f AA
AA  20  27 -10.914 -16.335  55.583 0    10    77 f AA
AA  20  28 -11.319 -16.940  52.672 0    10    78 f AA
AA  20  29 -11.723 -17.545  49.762 0    10    79 f AA
AA  20  30 -12.127 -18.149  46.851 0    10    80 f AA
AA  20  31 -12.531 -18.754  43.941 0    10    81 f AA
AA  20  32 -12.936 -19.359  41.030 0    10    82 f AA
AA  20  33 -13.340 -19.964  38.120 0    10    83 f AA
AA  20  34 -13.744 -20.569  35.210 0    10    84 f AA
AA  20  35 -14.148 -21.174  32.299 0    10    85 f AA
AA  20  36 -14.553 -21.779  29.389 0    10    86 f AA
AA  20  37 -14.957 -22.384  26.478 0    10    87 f AA
AA  20  38 -15.361 -22.989  23.568 0    10    88 f AA
AA  20  39 -15.765 -23.594  20.657 0    10    89 f AA
AA  20  40 -16.169 -24.199  17.747 0    10    90 f AA
AA  20  41 -16.574 -24.804  14.837 0    10    91 f AA
AA  20  42 -16.978 -25.409  11.926 0    10    92 f AA
AA  20  43 -17.382 -26.014   9.016 0    10    93 f AA
AA  20  44 -17.786 -26.619   6.105 0    10    94 f AA
AA  20  45 -18.191 -27.224   3.195 0    10    95 f AA
AA  20  46 -18.595 -27.829   0.284 0    10    96 f AA
AA  20  47 -18.999 -28.434  -2.626 0    10    97 f AA
AA  20  48 -19.403 -29.039  -5.536 0    10    98 f AA
AA  20  49 -19.808 -29.644  -8.447 0    10    99 f AA
AA  20  50 -20.212 -30.249 -11.357 0    10   100 f AA

AA  21   1  -0.514  -0.514 131.254 0    11    50 f AA
AA  21   2  -1.029  -1.029 128.343 0    11    49 f AA
AA  21   3  -1.543  -1.543 125.433 0    11    48 f AA
AA  21   4  -2.058  -2.058 122.522 0    11    47 f AA
AA  21   5  -2.572  -2.572 119.612 0    11    46 f AA
AA  21   6  -3.087  -3.087 116.702 0    11    45 f AA
AA  21   7  -3.601  -3.601 113.791 0    11    44 f AA
AA  21   8  -4.116  -4.116 110.881 0    11    43 f AA
AA  21   9  -4.630  -4.630 107.970 0    11    42 f AA
AA  21  10  -5.145  -5.145 105.060 0    11    41 f AA
AA  21  11  -5.659  -5.659 102.149 0    11    40 f AA
AA  21  12  -6.174  -6.174  99.239 0    11    39 f AA
AA  21  13  -6.688  -6.688  96.329 0    11    38 f AA
AA  21  14  -7.203  -7.203  93.418 0    11    37 f AA
AA  21  15  -7.717  -7.717  90.508 0    11    36 f AA
AA  21  16  -8.232  -8.232  87.597 0    11    35 f AA
AA  21  17  -8.746  -8.746  84.687 0    11    34 f AA
AA  21  18  -9.261  -9.261  81.776 0    11    33 f AA
AA  21  19  -9.775  -9.775  78.866 0    11    32 f AA
AA  21  20 -10.290 -10.290  75.956 0    11    31 f AA
AA  21  21 -10.804 -10.804  73.045 0    11    30 f AA
AA  21  22 -11.319 -11.319  70.135 0    11    29 f AA
AA  21  23 -11.833 -11.833  67.224 0    11    28 f AA
AA  21  24 -12.348 -12.348  64.314 0    11    27 f AA
AA  21  25 -12.862 -12.862  61.403 0    11    26 f AA
AA  21  26 -13.377 -13.377  58.493 0    11    25 f AA
AA  21  27 -13.891 -13.891  55.583 0    11    24 f AA
AA  21  28 -14.406 -14.406  52.672 0    11    23 f AA
AA  21  29 -14.920 -14.920  49.762 0    11    22 f AA
AA  21  30 -15.435 -15.435  46.851 0    11    21 f AA
AA  21  31 -15.949 -15.949  43.941 0    11    20 f AA
AA  21  32 -16.464 -16.464  41.030 0    11    19 f AA
AA  21  33 -16.978 -16.978  38.120 0    11    18 f AA
AA  21  34 -17.493 -17.493  35.210 0    11    17 f AA
AA  21  35 -18.007 -18.007  32.299 0    11    16 f AA
AA  21  36 -18.522 -18.522  29.389 0    11    15 f AA
AA  21  37 -19.036 -19.036  26.478 0    11    14 f AA
AA  21  38 -19.551 -19.551  23.568 0    11    13 f AA
AA  21  39 -20.065 -20.065  20.657 0    11    12 f AA
AA  21  40 -20.580 -20.580  17.747 0    11    11 f AA
AA  21  41 -21.094 -21.094  14.837 0    11    10 f AA
AA  21  42 -21.609 -21.609  11.926 0    11     9 f AA
AA  21  43 -22.123 -22.123   9.016 0    11     8 f AA
AA  21  44 -22.638 -22.638   6.105 0    11     7 f AA
AA  21  45 -23.152 -23.152   3.195 0    11     6 f AA
AA  21  46 -23.667 -23.667   0.284 0    11     5 f AA
AA  21  47 -24.181 -24.181  -2.626 0    11     4 f AA
AA  21  48 -24.696 -24.696  -5.536 0    11     3 f AA
AA  21  49 -25.210 -25.210  -8.447 0    11     2 f AA
AA  21  50 -25.725 -25.725 -11.357 0    11     1 f AA

AA  22   1  -0.605  -0.404 131.254 0    11    51 f AA
AA  22   2  -1.210  -0.808 128.343 0    11    52 f AA
AA  22   3  -1.815  -1.213 125.433 0    11    53 f AA
AA  22   4  -2.420  -1.617 122.522 0    11    54 f AA
AA  22   5  -3.025  -2.021 119.612 0    11    55 f AA
AA  22   6  -3.630  -2.425 116.702 0    11    56 f AA
AA  22   7  -4.235  -2.830 113.791 0    11    57 f AA
AA  22   8  -4.840  -3.234 110.881 0    11    58 f AA
AA  22   9  -5.445  -3.638 107.970 0    11    59 f AA
AA  22  10  -6.050  -4.042 105.060 0    11    60 f AA
AA  22  11  -6.655  -4.447 102.149 0    11    61 f AA
AA  22  12  -7.260  -4.851  99.239 0    11    62 f AA
AA  22  13  -7.865  -5.255  96.329 0    11    63 f AA
AA  22  14  -8.470  -5.659  93.418 0    11    64 f AA
AA  22  15  -9.075  -6.064  90.508 0    11    65 f AA
AA  22  16  -9.680  -6.468  87.597 0    11    66 f AA
AA  22  17 -10.285  -6.872  84.687 0    11    67 f AA
AA  22  18 -10.890  -7.276  81.776 0    11    68 f AA
AA  22  19 -11.495  -7.680  78.866 0    11    69 f AA
AA  22  20 -12.100  -8.085  75.956 0    11    70 f AA
AA  22  21 -12.705  -8.489  73.045 0    11    71 f AA
AA  22  22 -13.310  -8.893  70.135 0    11    72 f AA
AA  22  23 -13.915  -9.297  67.224 0    11    73 f AA
AA  22  24 -14.520  -9.702  64.314 0    11    74 f AA
AA  22  25 -15.125 -10.106  61.403 0    11    75 f AA
AA  22  26 -15.730 -10.510  58.493 0    11    76 f AA
AA  22  27 -16.335 -10.914  55.583 0    11    77 f AA
AA  22  28 -16.940 -11.319  52.672 0    11    78 f AA
AA  22  29 -17.545 -11.723  49.762 0    11    79 f AA
AA  22  30 -18.149 -12.127  46.851 0    11    80 f AA
AA  22  31 -18.754 -12.531  43.941 0    11    81 f AA
AA  22  32 -19.359 -12.936  41.030 0    11    82 f AA
AA  22  33 -19.964 -13.340  38.120 0    11    83 f AA
AA  22  34 -20.569 -13.744  35.210 0    11    84 f AA
AA  22  35 -21.174 -14.148  32.299 0    11    85 f AA
AA  22  36 -21.779 -14.553  29.389 0    11    86 f AA
AA  22  37 -22.384 -14.957  26.478 0    11    87 f AA
AA  22  38 -22.989 -15.361  23.568 0    11    88 f AA
AA  22  39 -23.594 -15.765  20.657 0    11    89 f AA
AA  22  40 -24.199 -16.169  17.747 0    11    90 f AA
AA  22  41 -24.804 -16.574  14.837 0    11    91 f AA
AA  22  42 -25.409 -16.978  11.926 0    11    92 f AA
AA  22  43 -26.014 -17.382   9.016 0    11    93 f AA
AA  22  44 -26.619 -17.786   6.105 0    11    94 f AA
AA  22  45 -27.224 -18.191   3.195 0    11    95 f AA
AA  22  46 -27.829 -18.595   0.284 0    11    96 f AA
AA  22  47 -28.434 -18.999  -2.626 0    11    97 f AA
AA  22  48 -29.039 -19.403  -5.536 0    11    98 f AA
AA  22  49 -29.644 -19.808  -8.447 0    11    99 f AA
AA  22  50 -30.249 -20.212 -11.357 0    11   100 f AA

AA  23   1  -0.672  -0.278 131.254 0    12    50 f AA
AA  23   2  -1.344  -0.557 128.343 0    12    49 f AA
AA  23   3  -2.017  -0.835 125.433 0    12    48 f AA
AA  23   4  -2.689  -1.114 122.522 0    12    47 f AA
AA  23   5  -3.361  -1.392 119.612 0    12    46 f AA
AA  23   6  -4.033  -1.671 116.702 0    12    45 f AA
AA  23   7  -4.706  -1.949 113.791 0    12    44 f AA
AA  23   8  -5.378  -2.228 110.881 0    12    43 f AA
AA  23   9  -6.050  -2.506 107.970 0    12    42 f AA
AA  23  10  -6.722  -2.784 105.060 0    12    41 f AA
AA  23  11  -7.394  -3.063 102.149 0    12    40 f AA
AA  23  12  -8.067  -3.341  99.239 0    12    39 f AA
AA  23  13  -8.739  -3.620  96.329 0    12    38 f AA
AA  23  14  -9.411  -3.898  93.418 0    12    37 f AA
AA  23  15 -10.083  -4.177  90.508 0    12    36 f AA
AA  23  16 -10.756  -4.455  87.597 0    12    35 f AA
AA  23  17 -11.428  -4.734  84.687 0    12    34 f AA
AA  23  18 -12.100  -5.012  81.776 0    12    33 f AA
AA  23  19 -12.772  -5.290  78.866 0    12    32 f AA
AA  23  20 -13.444  -5.569  75.956 0    12    31 f AA
AA  23  21 -14.117  -5.847  73.045 0    12    30 f AA
AA  23  22 -14.789  -6.126  70.135 0    12    29 f AA
AA  23  23 -15.461  -6.404  67.224 0    12    28 f AA
AA  23  24 -16.133  -6.683  64.314 0    12    27 f AA
AA  23  25 -16.806  -6.961  61.403 0    12    26 f AA
AA  23  26 -17.478  -7.240  58.493 0    12    25 f AA
AA  23  27 -18.150  -7.518  55.583 0    12    24 f AA
AA  23  28 -18.822  -7.796  52.672 0    12    23 f AA
AA  23  29 -19.494  -8.075  49.762 0    12    22 f AA
AA  23  30 -20.167  -8.353  46.851 0    12    21 f AA
AA  23  31 -20.839  -8.632  43.941 0    12    20 f AA
AA  23  32 -21.511  -8.910  41.030 0    12    19 f AA
AA  23  33 -22.183  -9.189  38.120 0    12    18 f AA
AA  23  34 -22.856  -9.467  35.210 0    12    17 f AA
AA  23  35 -23.528  -9.746  32.299 0    12    16 f AA
AA  23  36 -24.200 -10.024  29.389 0    12    15 f AA
AA  23  37 -24.872 -10.302  26.478 0    12    14 f AA
AA  23  38 -25.544 -10.581  23.568 0    12    13 f AA
AA  23  39 -26.217 -10.859  20.657 0    12    12 f AA
AA  23  40 -26.889 -11.138  17.747 0    12    11 f AA
AA  23  41 -27.561 -11.416  14.837 0    12    10 f AA
AA  23  42 -28.233 -11.695  11.926 0    12     9 f AA
AA  23  43 -28.906 -11.973   9.016 0    12     8 f AA
AA  23  44 -29.578 -12.251   6.105 0    12     7 f AA
AA  23  45 -30.250 -12.530   3.195 0    12     6 f AA
AA  23  46 -30.922 -12.808   0.284 0    12     5 f AA
AA  23  47 -31.594 -13.087  -2.626 0    12     4 f AA
AA  23  48 -32.267 -13.365  -5.536 0    12     3 f AA
AA  23  49 -32.939 -13.644  -8.447 0    12     2 f AA
AA  23  50 -33.611 -13.922 -11.357 0    12     1 f AA

AA  24   1  -0.714  -0.142 131.254 0    12    51 f AA
AA  24   2  -1.427  -0.284 128.343 0    12    52 f AA
AA  24   3  -2.141  -0.426 125.433 0    12    53 f AA
AA  24   4  -2.855  -0.568 122.522 0    12    54 f AA
AA  24   5  -3.568  -0.710 119.612 0    12    55 f AA
AA  24   6  -4.282  -0.852 116.702 0    12    56 f AA
AA  24   7  -4.995  -0.994 113.791 0    12    57 f AA
AA  24   8  -5.709  -1.136 110.881 0    12    58 f AA
AA  24   9  -6.423  -1.278 107.970 0    12    59 f AA
AA  24  10  -7.136  -1.419 105.060 0    12    60 f AA
AA  24  11  -7.850  -1.561 102.149 0    12    61 f AA
AA  24  12  -8.564  -1.703  99.239 0    12    62 f AA
AA  24  13  -9.277  -1.845  96.329 0    12    63 f AA
AA  24  14  -9.991  -1.987  93.418 0    12    64 f AA
AA  24  15 -10.704  -2.129  90.508 0    12    65 f AA
AA  24  16 -11.418  -2.271  87.597 0    12    66 f AA
AA  24  17 -12.132  -2.413  84.687 0    12    67 f AA
AA  24  18 -12.845  -2.555  81.776 0    12    68 f AA
AA  24  19 -13.559  -2.697  78.866 0    12    69 f AA
AA  24  20 -14.273  -2.839  75.956 0    12    70 f AA
AA  24  21 -14.986  -2.981  73.045 0    12    71 f AA
AA  24  22 -15.700  -3.123  70.135 0    12    72 f AA
AA  24  23 -16.413  -3.265  67.224 0    12    73 f AA
AA  24  24 -17.127  -3.407  64.314 0    12    74 f AA
AA  24  25 -17.841  -3.549  61.403 0    12    75 f AA
AA  24  26 -18.554  -3.691  58.493 0    12    76 f AA
AA  24  27 -19.268  -3.833  55.583 0    12    77 f AA
AA  24  28 -19.982  -3.975  52.672 0    12    78 f AA
AA  24  29 -20.695  -4.117  49.762 0    12    79 f AA
AA  24  30 -21.409  -4.258  46.851 0    12    80 f AA
AA  24  31 -22.122  -4.400  43.941 0    12    81 f AA
AA  24  32 -22.836  -4.542  41.030 0    12    82 f AA
AA  24  33 -23.550  -4.684  38.120 0    12    83 f AA
AA  24  34 -24.263  -4.826  35.210 0    12    84 f AA
AA  24  35 -24.977  -4.968  32.299 0    12    85 f AA
AA  24  36 -25.691  -5.110  29.389 0    12    86 f AA
AA  24  37 -26.404  -5.252  26.478 0    12    87 f AA
AA  24  38 -27.118  -5.394  23.568 0    12    88 f AA
AA  24  39 -27.831  -5.536  20.657 0    12    89 f AA
AA  24  40 -28.545  -5.678  17.747 0    12    90 f AA
AA  24  41 -29.259  -5.820  14.837 0    12    91 f AA
AA  24  42 -29.972  -5.962  11.926 0    12    92 f AA
AA  24  43 -30.686  -6.104   9.016 0    12    93 f AA
AA  24  44 -31.400  -6.246   6.105 0    12    94 f AA
AA  24  45 -32.113  -6.388   3.195 0    12    95 f AA
AA  24  46 -32.827  -6.530   0.284 0    12    96 f AA
AA  24  47 -33.540  -6.672  -2.626 0    12    97 f AA
AA  24  48 -34.254  -6.814  -5.536 0    12    98 f AA
AA  24  49 -34.968  -6.956  -8.447 0    12    99 f AA
AA  24  50 -35.681  -7.097 -11.357 0    12   100 f AA

AA  25   1  -0.728  -0.000 131.254 0    13    50 f AA
AA  25   2  -1.455  -0.000 128.343 0    13    49 f AA
AA  25   3  -2.183  -0.000 125.433 0    13    48 f AA
AA  25   4  -2.910  -0.000 122.522 0    13    47 f AA
AA  25   5  -3.638  -0.000 119.612 0    13    46 f AA
AA  25   6  -4.366  -0.000 116.702 0    13    45 f AA
AA  25   7  -5.093  -0.000 113.791 0    13    44 f AA
AA  25   8  -5.821  -0.000 110.881 0    13    43 f AA
AA  25   9  -6.548  -0.000 107.970 0    13    42 f AA
AA  25  10  -7.276  -0.000 105.060 0    13    41 f AA
AA  25  11  -8.004  -0.000 102.149 0    13    40 f AA
AA  25  12  -8.731  -0.000  99.239 0    13    39 f AA
AA  25  13  -9.459  -0.000  96.329 0    13    38 f AA
AA  25  14 -10.186  -0.000  93.418 0    13    37 f AA
AA  25  15 -10.914  -0.000  90.508 0    13    36 f AA
AA  25  16 -11.642  -0.000  87.597 0    13    35 f AA
AA  25  17 -12.369  -0.000  84.687 0    13    34 f AA
AA  25  18 -13.097  -0.000  81.776 0    13    33 f AA
AA  25  19 -13.825  -0.000  78.866 0    13    32 f AA
AA  25  20 -14.552  -0.000  75.956 0    13    31 f AA
AA  25  21 -15.280  -0.000  73.045 0    13    30 f AA
AA  25  22 -16.007  -0.000  70.135 0    13    29 f AA
AA  25  23 -16.735  -0.000  67.224 0    13    28 f AA
AA  25  24 -17.463  -0.000  64.314 0    13    27 f AA
AA  25  25 -18.190  -0.000  61.403 0    13    26 f AA
AA  25  26 -18.918  -0.000  58.493 0    13    25 f AA
AA  25  27 -19.645  -0.000  55.583 0    13    24 f AA
AA  25  28 -20.373  -0.000  52.672 0    13    23 f AA
AA  25  29 -21.101  -0.000  49.762 0    13    22 f AA
AA  25  30 -21.828  -0.000  46.851 0    13    21 f AA
AA  25  31 -22.556  -0.000  43.941 0    13    20 f AA
AA  25  32 -23.283  -0.000  41.030 0    13    19 f AA
AA  25  33 -24.011  -0.000  38.120 0    13    18 f AA
AA  25  34 -24.739  -0.000  35.210 0    13    17 f AA
AA  25  35 -25.466  -0.000  32.299 0    13    16 f AA
AA  25  36 -26.194  -0.000  29.389 0    13    15 f AA
AA  25  37 -26.921  -0.000  26.478 0    13    14 f AA
AA  25  38 -27.649  -0.000  23.568 0    13    13 f AA
AA  25  39 -28.377  -0.000  20.657 0    13    12 f AA
AA  25  40 -29.104  -0.000  17.747 0    13    11 f AA
AA  25  41 -29.832  -0.000  14.837 0    13    10 f AA
AA  25  42 -30.559  -0.000  11.926 0    13     9 f AA
AA  25  43 -31.287  -0.000   9.016 0    13     8 f AA
AA  25  44 -32.015  -0.000   6.105 0    13     7 f AA
AA  25  45 -32.742  -0.000   3.195 0    13     6 f AA
AA  25  46 -33.470  -0.000   0.284 0    13     5 f AA
AA  25  47 -34.198  -0.000  -2.626 0    13     4 f AA
AA  25  48 -34.925  -0.000  -5.536 0    13     3 f AA
AA  25  49 -35.653  -0.000  -8.447 0    13     2 f AA
AA  25  50 -36.380  -0.000 -11.357 0    13     1 f AA

AA  26   1  -0.714   0.142 131.254 0    13    51 f AA
AA  26   2  -1.427   0.284 128.343 0    13    52 f AA
AA  26   3  -2.141   0.426 125.433 0    13    53 f AA
AA  26   4  -2.855   0.568 122.522 0    13    54 f AA
AA  26   5  -3.568   0.710 119.612 0    13    55 f AA
AA  26   6  -4.282   0.852 116.702 0    13    56 f AA
AA  26   7  -4.995   0.994 113.791 0    13    57 f AA
AA  26   8  -5.709   1.136 110.881 0    13    58 f AA
AA  26   9  -6.423   1.278 107.970 0    13    59 f AA
AA  26  10  -7.136   1.419 105.060 0    13    60 f AA
AA  26  11  -7.850   1.561 102.149 0    13    61 f AA
AA  26  12  -8.564   1.703  99.239 0    13    62 f AA
AA  26  13  -9.277   1.845  96.329 0    13    63 f AA
AA  26  14  -9.991   1.987  93.418 0    13    64 f AA
AA  26  15 -10.704   2.129  90.508 0    13    65 f AA
AA  26  16 -11.418   2.271  87.597 0    13    66 f AA
AA  26  17 -12.132   2.413  84.687 0    13    67 f AA
AA  26  18 -12.845   2.555  81.776 0    13    68 f AA
AA  26  19 -13.559   2.697  78.866 0    13    69 f AA
AA  26  20 -14.273   2.839  75.956 0    13    70 f AA
AA  26  21 -14.986   2.981  73.045 0    13    71 f AA
AA  26  22 -15.700   3.123  70.135 0    13    72 f AA
AA  26  23 -16.413   3.265  67.224 0    13    73 f AA
AA  26  24 -17.127   3.407  64.314 0    13    74 f AA
AA  26  25 -17.841   3.549  61.403 0    13    75 f AA
AA  26  26 -18.554   3.691  58.493 0    13    76 f AA
AA  26  27 -19.268   3.833  55.583 0    13    77 f AA
AA  26  28 -19.982   3.975  52.672 0    13    78 f AA
AA  26  29 -20.695   4.117  49.762 0    13    79 f AA
AA  26  30 -21.409   4.258  46.851 0    13    80 f AA
AA  26  31 -22.122   4.400  43.941 0    13    81 f AA
AA  26  32 -22.836   4.542  41.030 0    13    82 f AA
AA  26  33 -23.550   4.684  38.120 0    13    83 f AA
AA  26  34 -24.263   4.826  35.210 0    13    84 f AA
AA  26  35 -24.977   4.968  32.299 0    13    85 f AA
AA  26  36 -25.691   5.110  29.389 0    13    86 f AA
AA  26  37 -26.404   5.252  26.478 0    13    87 f AA
AA  26  38 -27.118   5.394  23.568 0    13    88 f AA
AA  26  39 -27.831   5.536  20.657 0    13    89 f AA
AA  26  40 -28.545   5.678  17.747 0    13    90 f AA
AA  26  41 -29.259   5.820  14.837 0    13    91 f AA
AA  26  42 -29.972   5.962  11.926 0    13    92 f AA
AA  26  43 -30.686   6.104   9.016 0    13    93 f AA
AA  26  44 -31.400   6.246   6.105 0    13    94 f AA
AA  26  45 -32.113   6.388   3.195 0    13    95 f AA
AA  26  46 -32.827   6.530   0.284 0    13    96 f AA
AA  26  47 -33.540   6.672  -2.626 0    13    97 f AA
AA  26  48 -34.254   6.814  -5.536 0    13    98 f AA
AA  26  49 -34.968   6.956  -8.447 0    13    99 f AA
AA  26  50 -35.681   7.097 -11.357 0    13   100 f AA

AA  27   1  -0.672   0.278 131.254 0    14    50 f AA
AA  27   2  -1.344   0.557 128.343 0    14    49 f AA
AA  27   3  -2.017   0.835 125.433 0    14    48 f AA
AA  27   4  -2.689   1.114 122.522 0    14    47 f AA
AA  27   5  -3.361   1.392 119.612 0    14    46 f AA
AA  27   6  -4.033   1.671 116.702 0    14    45 f AA
AA  27   7  -4.706   1.949 113.791 0    14    44 f AA
AA  27   8  -5.378   2.228 110.881 0    14    43 f AA
AA  27   9  -6.050   2.506 107.970 0    14    42 f AA
AA  27  10  -6.722   2.784 105.060 0    14    41 f AA
AA  27  11  -7.394   3.063 102.149 0    14    40 f AA
AA  27  12  -8.067   3.341  99.239 0    14    39 f AA
AA  27  13  -8.739   3.620  96.329 0    14    38 f AA
AA  27  14  -9.411   3.898  93.418 0    14    37 f AA
AA  27  15 -10.083   4.177  90.508 0    14    36 f AA
AA  27  16 -10.756   4.455  87.597 0    14    35 f AA
AA  27  17 -11.428   4.734  84.687 0    14    34 f AA
AA  27  18 -12.100   5.012  81.776 0    14    33 f AA
AA  27  19 -12.772   5.290  78.866 0    14    32 f AA
AA  27  20 -13.444   5.569  75.956 0    14    31 f AA
AA  27  21 -14.117   5.847  73.045 0    14    30 f AA
AA  27  22 -14.789   6.126  70.135 0    14    29 f AA
AA  27  23 -15.461   6.404  67.224 0    14    28 f AA
AA  27  24 -16.133   6.683  64.314 0    14    27 f AA
AA  27  25 -16.806   6.961  61.403 0    14    26 f AA
AA  27  26 -17.478   7.240  58.493 0    14    25 f AA
AA  27  27 -18.150   7.518  55.583 0    14    24 f AA
AA  27  28 -18.822   7.796  52.672 0    14    23 f AA
AA  27  29 -19.494   8.075  49.762 0    14    22 f AA
AA  27  30 -20.167   8.353  46.851 0    14    21 f AA
AA  27  31 -20.839   8.632  43.941 0    14    20 f AA
AA  27  32 -21.511   8.910  41.030 0    14    19 f AA
AA  27  33 -22.183   9.189  38.120 0    14    18 f AA
AA  27  34 -22.856   9.467  35.210 0    14    17 f AA
AA  27  35 -23.528   9.746  32.299 0    14    16 f AA
AA  27  36 -24.200  10.024  29.389 0    14    15 f AA
AA  27  37 -24.872  10.302  26.478 0    14    14 f AA
AA  27  38 -25.544  10.581  23.568 0    14    13 f AA
AA  27  39 -26.217  10.859  20.657 0    14    12 f AA
AA  27  40 -26.889  11.138  17.747 0    14    11 f AA
AA  27  41 -27.561  11.416  14.837 0    14    10 f AA
AA  27  42 -28.233  11.695  11.926 0    14     9 f AA
AA  27  43 -28.906  11.973   9.016 0    14     8 f AA
AA  27  44 -29.578  12.251   6.105 0    14     7 f AA
AA  27  45 -30.250  12.530   3.195 0    14     6 f AA
AA  27  46 -30.922  12.808   0.284 0    14     5 f AA
AA  27  47 -31.594  13.087  -2.626 0    14     4 f AA
AA  27  48 -32.267  13.365  -5.536 0    14     3 f AA
AA  27  49 -32.939  13.644  -8.447 0    14     2 f AA
AA  27  50 -33.611  13.922 -11.357 0    14     1 f AA

AA  28   1  -0.605   0.404 131.254 0    14    51 f AA
AA  28   2  -1.210   0.808 128.343 0    14    52 f AA
AA  28   3  -1.815   1.213 125.433 0    14    53 f AA
AA  28   4  -2.420   1.617 122.522 0    14    54 f AA
AA  28   5  -3.025   2.021 119.612 0    14    55 f AA
AA  28   6  -3.630   2.425 116.702 0    14    56 f AA
AA  28   7  -4.235   2.830 113.791 0    14    57 f AA
AA  28   8  -4.840   3.234 110.881 0    14    58 f AA
AA  28   9  -5.445   3.638 107.970 0    14    59 f AA
AA  28  10  -6.050   4.042 105.060 0    14    60 f AA
AA  28  11  -6.655   4.447 102.149 0    14    61 f AA
AA  28  12  -7.260   4.851  99.239 0    14    62 f AA
AA  28  13  -7.865   5.255  96.329 0    14    63 f AA
AA  28  14  -8.470   5.659  93.418 0    14    64 f AA
AA  28  15  -9.075   6.064  90.508 0    14    65 f AA
AA  28  16  -9.680   6.468  87.597 0    14    66 f AA
AA  28  17 -10.285   6.872  84.687 0    14    67 f AA
AA  28  18 -10.890   7.276  81.776 0    14    68 f AA
AA  28  19 -11.495   7.680  78.866 0    14    69 f AA
